Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,22.82,23.4,22.82,23.4,23.070375,5765200
2010-01-05,23.41,23.825001,23.135,23.665001,23.331646,8993400
2010-01-06,23.764999,23.875,23.530001,23.665001,23.331646,6270400
2010-01-07,23.66,23.74,22.709999,22.77,22.449251,8054600
2010-01-08,22.805,23.440001,22.535,23.43,23.099955,8536200
2010-01-11,23.575001,23.59,22.895,23.24,22.912628,7103800
2010-01-12,23.75,24.245001,23.43,23.6,23.267561,10575800
2010-01-13,23.75,24.475,23.67,24.389999,24.046431,8025800
2010-01-14,24.27,24.385,23.934999,24.055,23.71615,5474800
2010-01-15,23.99,24.275,23.785,23.959999,23.622486,6317800
2010-01-19,23.91,24.17,23.83,24.155001,23.814741,5786600
2010-01-20,23.965,24.065001,23.395,23.58,23.247841,6604400
2010-01-21,23.639999,23.799999,23.24,23.4,23.070375,8963000
2010-01-22,23.389999,23.545,22.459999,22.584999,22.266855,11094000
2010-01-25,22.700001,22.82,22.405001,22.639999,22.321083,7615200
2010-01-26,22.535,23.07,22.254999,22.785,22.464039,7274400
2010-01-27,22.719999,23.09,22.48,23.045,22.720379,6530800
2010-01-28,22.915001,23.030001,22.055,22.280001,21.966156,10321600
2010-01-29,22.42,22.795,21.790001,21.83,21.522493,8996200
2010-02-01,21.9,22.344999,21.834999,22.344999,22.030237,6332000
2010-02-02,22.32,22.635,22.040001,22.584999,22.266855,5989600
2010-02-03,22.33,22.65,22.264999,22.584999,22.266855,3605200
2010-02-04,22.375,22.415001,21.559999,21.559999,21.256296,8287200
2010-02-05,21.5,21.85,21.040001,21.83,21.522493,8956000
2010-02-08,21.66,22.15,21.645,21.870001,21.561928,7368200
2010-02-09,22.615,23.33,22.445,23.245001,22.917561,17385000
2010-02-10,23.235001,23.32,23.030001,23.17,22.843616,8277000
2010-02-11,23.129999,23.620001,22.895,23.58,23.247841,8110800
2010-02-12,23.25,23.67,23.045,23.58,23.247841,10075200
2010-02-16,23.674999,24.17,23.405001,23.715,23.380939,7406600
2010-02-17,23.809999,23.809999,23.495001,23.594999,23.26263,5900200
2010-02-18,23.615,23.715,23.504999,23.65,23.316854,6124200
2010-02-19,23.605,23.875,23.52,23.754999,23.420376,7719200
2010-02-22,23.889999,23.889999,23.469999,23.665001,23.331646,7004400
2010-02-23,23.535,23.74,23.475,23.610001,23.277418,6853000
2010-02-24,23.754999,24.139999,23.709999,24.084999,23.745726,8553000
2010-02-25,23.690001,24.084999,23.504999,24.08,23.740797,8585600
2010-02-26,24.07,24.115,23.870001,24.065001,23.726011,7802600
2010-03-01,24.24,25.25,24.08,25.24,24.884455,14395800
2010-03-02,25.280001,25.655001,25.280001,25.504999,25.145723,13258600
2010-03-03,25.549999,25.584999,24.84,24.92,24.568966,9116000
2010-03-04,24.889999,25.08,24.545,24.815001,24.465446,7323200
2010-03-05,25,25.389999,24.875,25.334999,24.978119,5232600
2010-03-08,25.440001,25.440001,24.98,25.01,24.657698,6663800
2010-03-09,25,25.32,24.915001,25.145,24.790796,5581600
2010-03-10,25.075001,25.440001,25.02,25.405001,25.047132,5765000
2010-03-11,25.27,25.530001,25.209999,25.504999,25.145723,5664800
2010-03-12,25.549999,25.549999,25.34,25.4,25.042202,4135800
2010-03-15,25.360001,25.459999,25.17,25.424999,25.066851,4662600
2010-03-16,25.475,25.635,25.4,25.629999,25.268963,5143800
2010-03-17,25.674999,26.01,25.674999,25.809999,25.446426,4141600
2010-03-18,25.795,25.959999,25.709999,25.915001,25.54995,3874400
2010-03-19,26.02,26.110001,25.49,25.625,25.264034,10245200
2010-03-22,25.51,26.01,25.5,25.934999,25.569666,4240600
2010-03-23,26.049999,26.315001,25.83,26.26,25.890091,6509400
2010-03-24,26.200001,26.34,25.945,25.959999,25.594315,5459800
2010-03-25,26.08,26.16,25.700001,25.73,25.367556,5899400
2010-03-26,25.709999,25.875,25.41,25.545,25.185163,4883400
2010-03-29,25.475,25.695,25.434999,25.57,25.209808,3915600
2010-03-30,25.58,25.825001,25.51,25.73,25.367556,3819800
2010-03-31,25.575001,25.715,25.445,25.49,25.130938,4509000
2010-04-01,25.605,25.645,25.125,25.405001,25.047132,5647400
2010-04-05,25.565001,26.115,25.459999,25.99,25.623894,7066800
2010-04-06,25.790001,26.305,25.77,26.125,25.756992,4534000
2010-04-07,25.995001,26.049999,25.465,25.555,25.195021,6611200
2010-04-08,25.355,25.605,25.094999,25.445,25.086569,4719800
2010-04-09,25.465,25.860001,25.405001,25.860001,25.495726,4872200
2010-04-12,25.940001,26.09,25.75,25.98,25.614035,5570600
2010-04-13,26.145,27.174999,26.110001,26.834999,26.456989,14428600
2010-04-14,27.035,27.115,26.860001,26.965,26.585157,6373200
2010-04-15,26.865,26.895,26.629999,26.83,26.452059,5555200
2010-04-16,26.805,26.895,26.35,26.385,26.01333,8633600
2010-04-19,26.040001,26.105,25.535,26.025,25.658398,8352000
2010-04-20,26.264999,26.545,26.075001,26.51,26.136568,5381400
2010-04-21,26.42,26.434999,26.16,26.385,26.01333,4558800
2010-04-22,26.125,26.889999,25.969999,26.844999,26.466846,5197000
2010-04-23,26.945,26.995001,26.450001,26.665001,26.289385,6361000
2010-04-26,26.77,26.865,26.535,26.6,26.2253,4689600
2010-04-27,26.469999,26.584999,25.695,25.745001,25.382345,6648600
2010-04-28,25.809999,25.865,25.235001,25.49,25.130938,6562600
2010-04-29,25.6,26.219999,25.584999,26.025,25.658398,5186800
2010-04-30,25.745001,26.27,25.555,25.555,25.195021,4886400
2010-05-03,25.625,26.07,25.51,26.01,25.64361,6221800
2010-05-04,26.65,26.65,25.375,25.9,25.535158,13717000
2010-05-05,25.725,25.745001,23.865,25.495001,25.135866,9841000
2010-05-06,25.34,25.565001,22.975,24.375,24.031643,11160200
2010-05-07,24,24.514999,23.25,23.76,23.425303,14828400
2010-05-10,24.495001,25.9,24.155001,25.9,25.535158,12632800
2010-05-11,25.535,26.115,25.125,25.709999,25.347836,9732400
2010-05-12,25.715,26.25,25.65,26.245001,25.875303,8575400
2010-05-13,26.225,26.445,25.844999,25.879999,25.515442,5391600
2010-05-14,25.725,25.74,24.469999,24.945,24.593613,11085400
2010-05-17,25.025,25.155001,24.08,24.715,24.366852,9112400
2010-05-18,25.01,25.18,24.375,24.469999,24.125303,5659200
2010-05-19,24.280001,24.674999,23.875,24.264999,23.923191,7546600
2010-05-20,23.615,24.004999,23.24,23.49,23.159107,12100200
2010-05-21,23.08,24.754999,22.924999,24.745001,24.396433,15526000
2010-05-24,24.4,24.690001,24.235001,24.309999,23.967556,10661600
2010-05-25,23.559999,24.530001,23.405001,24.525,24.179529,9167600
2010-05-26,24.705,25.25,24.344999,24.445,24.100655,6989600
2010-05-27,24.965,25.379999,24.834999,25.379999,25.022486,5446200
